Nome: CAPARAO
Codigo Estacao: 83639
Latitude: -20.526119
Longitude: -41.90913
Altitude: 836.25
Situacao: Operante
Data Inicial: 1972-11-16
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-04-30;0;78.7;79.757123;79.757123;201.6;6.088889;9;76.3;921.484444;27.706897;21.235;16.844828;81.577586;4.1;1.118889;36.126984;null;
2005-05-31;0;76.8;null;null;173.9;5.78022;7;50.8;922.859341;24.543333;18.304667;13.696667;83.458333;4.1;1.017582;39.193548;null;
2005-06-30;0;59.8;47.158585;47.158585;146.4;5.777778;7;34;924.524719;22.872414;16.495172;12.013793;83.784483;8.1;1.049438;32.619048;null;
2005-07-31;0;84.5;44.58897;44.58897;188.1;4.892473;5;15.3;925.937634;22.251613;15.561935;10.783871;80.959677;5.1;1.366667;37.741935;null;
2005-08-31;0;106.6;58.677282;58.677282;242;4.195652;6;49.7;924.617391;25.146667;17.644667;12.23;76.233333;5.7;1.351087;41.451613;null;
2005-09-30;0;95.4;68.703269;68.703269;141.8;6.822222;10;94.9;923.117778;24.246667;18.992;15.456667;78.041667;4.6;1.521111;32.666667;null;
2005-10-31;0;133.1;91.639279;91.639279;223.2;4.860215;6;90.1;920.492473;28.119355;21.015484;16.074194;73.25;4.6;1.45914;37.8125;null;
2005-11-30;27;73.4;null;null;99.4;8.41573;20;213.3;919.124719;24.65;19.922;16.896667;82.291667;5.1;1.738202;25.245902;null;
2005-12-31;0;90.8;null;null;null;7.924731;17;235.5;918.824731;25.835484;20.72;16.725806;79.653226;5.7;1.677419;35.064516;null;
2006-01-31;0;129.4;109.414181;109.414181;251.6;5.849462;6;33.5;920.194624;29.551613;22.493548;17.354839;73.129032;3.6;1.297849;40.322581;null;
2006-02-28;0;119.6;null;null;209.9;6.321429;10;73;918.165476;30.914286;23.404286;18.257143;73.535714;5.1;1.516667;39.107143;null;
2006-03-31;0;83.4;null;null;173.2;6.698925;17;205.3;919.178495;28.141935;22.221935;18.654839;80.604839;4.6;1.127957;35.483871;null;
2006-04-30;0;75.8;null;null;183.2;5.877778;16;114.6;920.067778;26.226667;20.102;16.176667;81.741667;4.6;.986667;34.833333;null;
2006-05-31;0;78.6;51.752802;51.752802;215.7;4.698925;6;8.7;922.513978;24.406452;16.709677;11.33871;81.040323;3.5;.613978;42.096774;null;
2006-06-30;0;74.6;41.162326;41.162326;182.6;4.544444;2;5.6;925.316667;23.42;15.268;9.73;80.308333;3.6;.774444;39.42623;null;
2006-07-31;0;93.5;40.220262;23.784872;233.4;2.935484;2;2.4;924.812903;25.232258;14.647742;7.583871;78.379032;2.6;.758065;44.84375;null;
2006-08-31;32;107.6;60.203595;9.5;222.2;4.462366;4;9.5;923.639785;25.687097;17.830968;12.503226;72.346774;3.6;1.398925;41.060606;null;
2006-09-30;27;103.4;63.807652;53.1;168.2;6.077778;5;53.1;922.763333;24.753333;18.151333;13.67;73.883333;3.6;1.486667;34;null;
2006-10-31;0;85.4;84.104651;84.104651;132.6;7.72043;15;138.9;920.235484;25.316129;20.064516;16.63871;80.362903;3.6;1.17957;27.301587;null;
2006-11-30;0;91.8;90.631704;90.631704;122;7.933333;18;286.5;919.054444;25.76;20.74;17.553333;80.758333;10;1.692222;28.870968;null;
2006-12-31;27;87.4;104.650879;104.650879;138.6;8.139785;19;254.8;919.616129;27.051613;21.890323;18.780645;80.758065;10;1.402151;30.952381;null;
2007-01-31;0;77;109.414181;109.414181;100;8.688172;25;371.9;919.129032;27.167742;22.370968;19.267742;83.282258;3.1;.936559;35.483871;null;
2007-02-28;0;78.3;87.367041;87.367041;177.3;6.75;15;135.8;919.863095;28.096429;21.713571;17.867857;80.544643;3.1;.84881;31.754386;null;
2007-03-31;0;104;96.945885;96.945885;267.2;4.806452;7;96.9;921.015054;29.509677;21.874194;16.851613;78.153226;3.1;.573118;42.5;null;
2007-04-30;0;77.2;79.757123;79.757123;172.4;6.288889;14;85.6;921.56;27.026667;20.722667;16.42;82.441667;4.1;.591111;35.5;null;
2007-05-31;0;80.6;52.361553;52.361553;211.7;4.709677;6;29.3;922.327957;24.606452;16.883871;11.748387;81.145161;3.6;.704301;41.25;null;
2007-06-30;0;80.9;43.838435;43.838435;244.5;3.41573;2;2.7;924.188764;25.35;15.77;9.07;80.175;3.6;.584432;44.067797;null;
2007-07-31;0;99.9;47.431267;38.500012;238.1;3.663043;2;2.7;923.902174;24.367742;16.085806;10.380645;76.637097;4.6;.915217;40.983607;null;
2007-08-31;0;119.5;51.097261;.5;244.9;3.322581;2;.5;925.063441;26.012903;16.457419;9.241935;73.072581;10;.68172;43.59375;null;
2007-09-30;0;132.7;64.49618;5.8;219.7;4.4;3;5.2;924.674444;26.72;18.23;12.253333;71.966667;3.1;.781111;38.666667;null;
2007-10-31;0;139.4;90.786479;90.786479;214.8;5.119565;8;95.7;920.867391;28.590323;20.927742;15.941935;71.056452;3.6;.746739;41.904762;null;
2007-11-30;0;124.2;95.823382;78.113521;160.4;7.133333;10;73.2;918.75;27.43;21.398667;17.876667;76.441667;3.6;.865556;37.5;null;
2007-12-31;0;115;108.445133;108.445133;227.6;6.096774;12;316.4;918.486022;28.76129;22.183871;17.674194;77.524194;3.6;.705376;36.774194;null;
2008-01-31;0;96.1;98.228117;98.228117;155.1;7.333333;16;236.1;918.892473;26.741935;21.16;17.251613;81;3.6;.672043;35.645161;null;
2008-02-29;36;100.3;96.375778;96.375778;204.6;6.804598;15;180.7;919.247126;28.5;22.111034;18.117241;80.293103;4.1;.994253;41.47541;null;
2008-03-31;0;89.2;95.062245;95.062245;192.9;6.569892;14;84.8;919.280645;28.387097;21.709677;17.76129;80.580645;3.6;.609677;41.428571;null;
2008-04-30;0;77.4;84.209286;84.209286;185.5;6.333333;11;123.1;918.898889;27.813333;21.258667;17.346667;82.15;2.6;.417778;40.983607;null;
2008-05-31;0;84.6;54.141935;54.141935;220;4.365591;4;13.4;921.94086;25.164516;17.056774;11.383871;80.701613;2.1;.425806;44.285714;null;
2008-06-30;0;73.3;44.372652;27.18331;184;4.797753;2;9.4;924.098876;23.786667;15.946667;10.893333;81.533333;2.1;.65618;38.033898;null;
2008-07-31;0;101.5;37.634065;18.482248;246.5;2.494624;1;7.4;925.347312;23.909677;14.34;8.029032;77.419355;3.1;.692473;47.580645;null;
2008-08-31;0;138.8;58.1151;20.373892;255.4;3.139785;1;8;922.839785;25.980645;17.377419;11.435484;72.145161;2.6;.852688;45;null;
2008-09-30;27;116.2;61.868221;61.868221;195;4.633333;7;101.8;922.473333;25.456667;17.672667;12.323333;73.983333;3.6;.76;38;null;
2008-10-31;0;116;89.228033;61.890015;181.9;5.301075;5;38.4;921.895699;27.06129;20.658065;16.329032;75.508065;5.1;.966667;36.349206;null;
2008-11-30;0;81.8;89.0228;89.0228;108.7;8.122222;21;376.9;919.934444;25.456667;20.558667;17.196667;79.983333;6.2;1.114444;28.166667;null;
2008-12-31;32;79.5;100.019523;100.019523;126.9;7.892473;19;497.7;918.741935;26.441935;21.262581;18.064516;81.645161;6.2;1.1;32.698413;null;
2009-01-31;32;83.3;108.459469;108.459469;158.8;7.430108;16;410.2;920.017204;27.896774;22.26129;18.725806;80.709677;5.7;.886022;34.193548;null;
2009-02-28;0;80.6;97.220849;97.220849;206.4;5.845238;13;182.7;920.334524;29.332143;22.620714;18.528571;79.241071;5.1;.827381;38.035714;null;
2009-03-31;0;88.6;100.444596;100.444596;198.8;6.430108;18;230.6;919.410753;29.077419;22.299355;17.948387;80.225806;6.7;1.124731;31.774194;null;
2009-04-30;0;82.8;76.766278;76.766278;186.6;5.444444;8;141.8;921.598889;26.466667;20.267333;16.363333;81.691667;6.2;1.092222;39;null;
2009-05-31;0;78;59.938077;56.661842;216.7;4.129032;5;33.2;922.983871;25.451613;17.922581;12.987097;80.870968;3.1;.610753;41.129032;null;
2009-06-30;0;66.1;48.291653;43.576392;188.3;4.688889;5;32.2;924.077778;23.443333;16.534667;12.21;82.566667;4.6;.625556;37.5;null;
2009-07-31;0;84.7;55.846389;46.977918;209.3;4.344086;3;34.4;924.446237;24.903226;17.403226;12.758065;79.66129;4.6;.717204;39.516129;null;
2009-08-31;0;95;58.026027;52.911437;200.6;4.967742;4;47.8;924.770968;24.4;17.280645;12.551613;77.967742;5.1;.91828;35.873016;null;
2009-09-30;0;108.7;82.882749;82.882749;200.7;5.344444;8;111.5;922.824444;27.266667;20.592;16.283333;74.708333;4.1;.638889;41.733333;null;
2009-10-31;0;86.1;92.495983;92.495983;149.3;7.268817;12;165.7;920.093548;26.658065;21.070968;17.493333;81.225806;4.1;.821505;33.809524;null;
2009-11-30;0;120.8;107.557081;106.63984;235.8;5.788889;12;93.7;919.353333;29.3;22.71;18.49;75.208333;4.6;.908889;45.737705;null;
2009-12-31;0;103.8;110.367056;110.367056;160.6;7;14;309.3;919.651613;27.867742;22.42129;18.903226;78.798387;3.1;.692473;37.096774;null;
2010-01-31;0;125.1;112.302887;106.803657;291.4;4.666667;6;78.2;920.874194;30.535484;22.847742;18.23871;74.814516;2.1;.665591;45.692308;null;
2010-02-28;0;122.1;102.340852;82.1075;217.6;4.785714;9;56;920.992857;30.967857;23.23;18.246429;73.571429;2.1;.429762;41.964286;null;
2010-03-31;0;93.5;103.108459;103.108459;192.2;5.903226;19;251.1;919.856989;29.009677;22.549032;18.567742;79.766129;2.1;.393548;37.580645;null;
2010-04-30;0;87.1;75.291842;73.926635;205.2;4.988764;8;58.3;922.124719;26.673333;20.149655;15.527586;78.836207;2.6;.486517;40.333333;null;
2010-05-31;0;68.7;59.938077;59.938077;206.2;4.774194;9;93.7;922.143011;24.977419;17.988387;13.074194;82.58871;3.6;.550538;36.129032;null;
2010-06-30;0;75.9;38.568769;32.504991;209.8;3.4;2;2.2;925.622222;23.523333;14.69;8.603333;81.241667;2.6;.472222;40.833333;null;
2010-07-31;0;79.9;49.177889;33.243724;202.6;4;1;11.6;926.563441;23.793548;16.290323;10.770968;80.637097;4.1;.605376;41.612903;null;
2010-08-31;0;116.5;45.171561;26.96869;256;2.467391;2;14.4;925.653261;24.903226;15.403226;8.532258;74.532258;3.6;.697826;45.409836;null;
2010-09-30;0;124.3;63.807325;36.524704;222.9;3.829545;5;25.4;923.8375;25.89;18.146;12.64;72.058333;5.1;1.151163;43.62069;null;
2010-10-31;0;105.3;82.474787;82.474787;145.8;7.150538;10;99.6;920.556989;25.806452;19.881935;16.103226;77.822581;5.1;1.221505;40.806452;null;
2010-11-30;0;77.6;90.635068;90.635068;117.2;7.822222;22;349.4;917.078889;25.653333;20.725333;17.506667;82.5;4.1;.913333;33;null;
2010-12-31;0;95.1;110.367056;110.367056;196.6;6.73913;19;479.1;916.361957;28.490323;22.618;18.577419;81.096774;3.6;.879348;40.923077;null;
2011-01-31;32;114.5;112.302887;103.136553;223.3;6.666667;11;66.2;918.882796;28.941935;22.650323;18.490323;75.580645;5.1;1.093548;47.846154;null;
2011-02-28;0;105.5;96.380023;96.380023;225.8;5.297619;11;140.1;920.070238;29.85;22.457143;17.778571;74.758929;2.6;.785714;52.068966;null;
2011-03-31;0;57.5;92.657913;92.657913;125.4;7.430108;20;470.5;919.358065;26.496774;21.421935;17.735484;83.959677;3.1;.719355;35;null;
2011-04-30;0;66.1;118.834398;118.714635;168.1;6.433333;11;113.9;921.918889;26.68;20.489333;16.526667;81.775;4.6;.826667;49.666667;null;
2011-05-31;0;70.7;109.3359;64.915039;214.2;4.139785;3;2.4;923.102151;24.283871;16.894839;11.770968;81.241935;5.3;.774194;51.80597;null;
2011-06-30;0;68.8;null;null;199.8;4.022472;2;15;923.802247;23.373333;15.921379;10.86;81.15;6.2;.731461;52.5;null;
2011-07-31;0;93.9;104.63717;19.553166;234.4;3.206522;1;.6;924.719565;23.806452;15.200667;8.896774;79.341667;5.1;.927174;57.014925;null;
2011-08-31;0;114.8;null;null;246.8;3.354839;0;0;923.964516;26.374194;17.933548;12.1;72.322581;4.1;.788172;57.142857;null;
2011-09-30;0;132.1;113.026533;7.157581;203.1;3.844444;1;.4;925.245556;26.076667;17.498667;11.516667;70.175;5.8;.932222;56.5;null;
2011-10-31;0;null;129.030625;129.030625;112.2;7.333333;11;152.8;920.912903;24.748387;19.584516;15.929032;77.362903;4.1;.948387;42.380952;null;
2011-11-30;0;null;null;null;127.5;7.511111;18;211.7;920.511111;24.546667;19.246667;15.466667;79.566667;5.1;.846667;38.754098;null;
2011-12-31;0;76.7;141.56412;141.56412;86.6;8.462366;24;260.4;919.31828;25.890323;21.074839;18.006452;83.387097;4.1;.806452;34.83871;null;
2012-01-31;0;94.2;140.460651;140.460651;158.1;7.225806;14;222.3;920.836559;27.212903;21.517419;18.309677;79.169355;4.1;.827957;32.857143;null;
2012-02-29;0;117.5;null;null;225.4;5.287356;5;13.7;921.143678;29.1;21.830345;16.824138;72.715517;2.6;.656322;50.862069;null;
2012-03-31;0;103.3;130.563944;110.11018;176.3;6.139785;14;99.4;921.394624;27.777419;21.541935;17.254839;77.508065;4.1;.632258;44.516129;null;
2012-04-30;0;77.1;118.966979;76.71773;163.7;5.7;6;64.4;921.366667;27.066667;20.710667;16.593333;80.75;1.5;.47;48.333333;null;
2012-05-31;0;75.9;null;null;155;6.322581;11;98.9;923.846237;23.632258;17.854839;13.932258;81.193548;5.3;1.05914;40.78125;null;
2012-06-30;0;72.6;110.135887;23.62044;182.4;4.788889;2;4;924.342222;24.573333;17.928667;13.403333;81.866667;4.6;.683333;50.516129;null;
2012-07-31;0;103.1;108.327264;12.648972;227.5;3.301075;1;6;924.977419;24.729032;15.948387;9.419355;75.903226;3.6;.796774;58.571429;null;
2012-08-31;0;90.2;110.092971;25.070665;181.4;4.870968;6;22.9;927.792473;24.174194;16.165161;10.316129;78.822581;4.1;.533333;49.365079;null;
2012-09-30;27;151.5;null;null;231;4.089888;4;33;924.440449;27.113793;19.187586;13.596552;67.75;4.1;1.239326;56.666667;null;
2012-10-31;36;146.1;135.319751;59.49448;249.9;4.891304;5;45.9;921.598913;28.632258;21.174194;15.896774;67.596774;4.1;1.019565;54.84375;null;
2012-11-30;0;81.2;134.447103;134.447103;128.8;7.755556;18;226.2;919.283333;26.053333;20.946667;17.473333;80.033333;4.6;.892222;42.166667;null;
2012-12-31;0;113.9;151.152106;121.993828;260;5.526882;12;63.7;919.307527;30.73871;23.632258;18.725806;74.080645;2.6;.952688;53.015873;null;
2013-01-31;0;96.8;null;null;175.5;6.956989;16;270.9;920.27957;28.03871;22.207742;18.335484;78.153226;3.6;.852688;45.555556;null;
2013-02-28;0;100.1;125.183772;112.418398;223.9;5.72619;7;79.3;920.535714;29.271429;22.277143;17.528571;76.491071;2.6;.72381;50.178571;null;
2013-03-31;0;78.5;132.33152;132.33152;150.8;7.139785;3;182.2;921.097849;27.36129;21.919355;18.506452;82.33871;3.1;.72043;38.548387;null;
2013-04-30;0;83.1;115.138947;99.187582;160.3;6.6;null;52.8;922.476667;25.36;19.533333;15.46;81.408333;3.1;.607778;45.333333;null;
2013-05-31;0;86.9;111.611345;90.045218;175.2;5.139785;null;72.8;923.029032;24.477419;17.546452;12.467742;82.669355;3.1;.510753;43.548387;null;
2013-06-30;0;65.1;109.268497;40.876741;186.6;4.866667;null;19.3;924.33;24.286667;17.756667;12.936667;83.516667;3.6;.365556;46.229508;null;
2013-07-31;0;82.2;null;null;196.7;4.685484;null;5.8;925.529032;23.812903;16.453548;11.454839;81.16129;4.6;.804767;49.84127;null;
2013-08-31;0;114.2;112.760537;26.49182;246.8;3.494624;null;6.9;924.9;25.387097;16.917419;11.070968;74.112903;4.6;1.044086;54.83871;null;
2013-09-30;0;112.7;120.01924;67.71144;178.5;5.655556;null;63.2;923.963333;26.21;19.035333;14.06;73.633333;4.1;1.041111;49.833333;null;
2013-10-31;0;96.7;null;null;131.7;7.225806;null;93.3;922.24086;24.974194;19.171613;14.83871;77.66129;7.2;.925806;40.322581;null;
2013-11-30;0;104;133.487935;133.487935;161.9;7.322222;null;156.8;920.52;26.703333;20.757333;17.136667;77.066667;3.6;.788889;40.5;null;
2013-12-31;0;88.5;null;null;142.8;8.075269;null;391.6;918.489247;27.377419;22.242581;19.177419;81.935484;3.6;.652688;38.870968;null;
2014-01-31;0;119.5;145.041418;133.081431;285.4;4.451613;null;91.8;922.34086;30.206452;22.565806;17.3;75.040323;2.6;.589247;51.40625;null;
2014-02-28;0;121.1;125.901326;95.344006;234.1;5.119048;null;70.3;921.986905;30.071429;22.595714;17.314286;71.848214;2.6;.696429;53.571429;null;
2014-03-31;0;96.1;131.146253;111.708132;170.4;7.326087;null;103.6;922.248913;27.535484;21.817333;18.006452;79.008065;3.1;.783696;46.229508;null;
2014-04-30;0;76.6;117.348895;109.821142;199.3;5.382022;null;126.8;922.513483;26.81;20.182667;15.57;82.116667;3.6;.391011;51.186441;null;
2014-05-31;0;89.2;111.967822;17.899781;210.8;4.612903;null;2.5;923.431183;25.277419;17.755484;11.893548;79.967742;4.1;.46129;52.063492;null;
2014-06-30;0;82.4;null;null;205.6;4.072222;null;2.7;924.986667;24.803333;16.959333;11.206667;80.558333;2.6;.411272;52.783333;null;
2014-07-31;0;89.4;106.461595;37.3548;191.2;5.451613;null;35.6;927.670968;23.425806;16.371613;11.290323;80.217742;5.1;.793548;48.888889;null;
2014-08-31;0;124.4;null;null;240;3.516129;null;4.9;925.958065;25.5;16.905161;10.270968;73.233871;4.1;.729032;53.548387;null;
2014-09-30;0;153.2;null;null;244.1;3.94382;null;12.3;924.192135;27.413333;19.086207;13.253333;67.341667;4.6;1.114607;55.084746;null;
2014-10-31;0;148.3;null;null;208.1;5.55914;null;149.9;923.662366;27.451613;20.065161;14.945161;70.266129;5.7;1.005376;52.580645;null;
2014-11-30;0;115.9;137.130753;137.130753;167.6;6.955556;null;270.9;920.798889;27.026667;21.216667;17.05;74.225;4.6;.662222;44.666667;null;
2014-12-31;0;121.7;146.011592;139.302161;251.9;5.935484;null;107;921.148387;29.354839;22.476129;17.806452;73.572581;4.1;.660215;47.741935;null;
2015-01-31;0;149.7;149.099175;96.720405;296;4.16129;null;55.6;922.08172;31.635484;23.649677;18.070968;68.064516;2.6;.588172;56.5625;null;
2015-02-28;0;null;126.971595;126.971595;203.9;6.313253;null;158.2;921.314458;29.348148;22.874815;18.317857;74.064815;3.1;.963855;50.535714;null;
2015-03-31;0;97.7;null;null;209.6;6.907609;null;71.1;921.515217;29.126667;22.485333;17.832258;78.4;3.1;.640531;50.793651;null;
2015-04-30;0;85.7;118.8022;88.264975;161.1;6.4;null;68.5;922.27;26.94;20.676667;15.97;80.925;3.1;.424444;50.5;null;
2015-05-31;0;67.4;null;null;138.2;6.870968;null;112.4;924.711828;23.703226;17.848387;13.783871;84.66129;3.1;.556989;48.650794;null;
2015-06-30;0;72.3;null;null;196.7;4.8;null;15.5;926.805556;23.76;16.777333;11.566667;83.533333;4.6;.7;50;null;
2015-07-31;0;80.5;null;null;193.8;5.064516;null;5.2;926.426882;23.845161;16.774839;11.487097;81.5;2.6;.492473;52.258065;null;
2015-08-31;0;97.7;null;null;211.4;4.473118;null;15.9;925.956989;25.535484;17.201935;10.609677;77.629032;2.1;.366667;51.428571;null;
2015-09-30;0;115.3;124.804547;73.623639;223.1;4.233333;null;72.4;922.71;27.96;20.360667;15.343333;74.825;5.7;.811111;48.166667;null;
2015-10-31;0;null;null;null;246.6;5.333333;null;77.2;922.748387;29.651613;21.743226;16.387097;69.459677;3.1;.86129;52.258065;null;
2015-11-30;0;null;143.379782;118.928507;180.1;6.7;null;117.8;919.821111;30.166667;23.274667;18.946667;75.008333;3.6;.631111;46.5;null;
2015-12-31;0;null;149.376062;149.376062;241.6;6.096774;null;168;921.668817;30.241935;23.154194;18.683871;74.354839;3.6;.545161;47.741935;null;
2016-01-31;0;null;145.309504;145.309504;168.9;7.423913;null;211;919.983696;28.367742;22.710323;18.751613;77.483871;3.1;.654348;45.081967;null;
2016-02-29;0;null;null;null;250.9;5.712644;null;58.9;921.852874;31.103448;23.891034;18.551724;72.077586;2.1;.503448;52.413793;null;
2016-03-31;0;96;135.119491;135.119491;213.4;6.532609;null;162;922.955435;29.651613;22.743226;18.225806;78.258065;5.1;.486957;52.131148;null;
2016-04-30;0;100.3;121.443524;91.420152;236.9;4.622222;null;35.6;922.893333;29.06;21.438667;15.56;76.058333;2.6;.29;53.5;null;
2016-05-31;0;78.4;116.229919;46.721756;194.7;5.290323;null;21.6;924.691398;25.870968;18.858065;13.825806;78.75;1.5;.258065;51.935484;null;
2016-06-30;0;60;103.903318;78.119574;138.3;6.077778;null;74;926.283333;22.79;16.314;11.293333;83.875;2.1;.173333;46.75;null;
2016-07-31;0;null;null;null;217.1;3.891304;null;2.9;925.976087;24.825806;16.611333;11.245161;79.191667;1.5;.26087;53.333333;null;
2016-08-31;0;null;117.602992;19.197226;236;4.064516;null;12.7;924.958065;25.96129;17.73;12.176667;71.833333;3.1;.616129;53.548387;null;
2016-09-30;0;105.6;null;null;195.5;5.044944;null;66.3;924.242697;26.496667;19.51;15.273333;73.825;3.1;.482022;51.694915;null;
2016-10-31;0;95.7;null;null;143.5;7.322581;null;81.9;921.970968;25.2;20.344516;16.948387;76.927419;2.6;.567742;47.619048;null;
2016-11-30;0;89.2;133.838688;133.838688;149.6;7.577778;null;268.4;920.746667;25.776667;20.891333;17.666667;78.4;3.1;.582222;39.666667;null;
2016-12-31;0;93.9;144.66784;144.66784;200.8;7.11828;null;317.6;920.52043;27.974194;22.127742;18.096774;78.443548;7.2;.665591;47.580645;null;
2017-01-31;0;109.5;144.441603;144.441603;258.2;5.817204;null;149.9;921.11828;28.390323;22.484516;18.322581;74.137097;6.2;.595699;50.47619;null;
2017-02-28;0;74.2;125.058765;123.22918;175.3;7.154762;null;105.3;921.639286;28.367857;22.295;18.314286;79.026786;3.1;.414286;48.392857;null;
2017-03-31;0;84.9;130.272603;121.278829;216.8;5.655914;null;99.6;921.492473;27.441935;21.493548;16.909677;78;2.1;.592473;48;null;
2017-04-30;0;69.7;118.362913;99.652788;182.1;5.888889;null;80.7;922.825556;25.86;20.250667;16.146667;80;4.6;.661111;49;null;
2017-05-31;0;58;111.802827;66.99822;167.8;5.836957;null;47.3;924.017391;23.512903;17.665806;13.067742;82.741935;2.1;.376087;47.04918;null;
2017-06-30;0;73.1;107.201799;18.732731;194.9;4.133333;null;4.8;925.887778;23.673333;17.190667;12.5;80.666667;4.6;.641111;52.5;null;
2017-07-31;0;69.3;102.287002;11.312153;163.8;4.903226;null;6.5;929.783871;21.474194;14.670323;9;80.314516;4.1;.45914;49.84127;null;
2017-08-31;0;85.5;110.687395;2.005616;202.7;4.268817;null;0;925.225806;23.777419;16.352258;10.719355;74.709677;4.6;.533333;48.59375;null;
2017-09-30;0;128.8;null;null;231.8;3.722222;null;12.2;926.818889;25.413333;18.074667;12.726667;67.091667;3.1;.8;52.857143;null;
2017-10-31;0;139.6;null;null;206.2;5.545699;null;55.4;922.333333;27.567742;21.227097;16.574194;68.290323;2.6;.64086;49.46875;null;
2017-11-30;0;102.6;null;null;128.8;7.8;null;304.7;920.291111;25.046667;20.673333;17.286667;77.483333;4.6;.625556;45.666667;null;
2017-12-31;0;98.7;143.348618;143.348618;152;7.5;null;292.6;919.866667;26.464516;21.830323;18.477419;79.846774;4.1;.598925;37.787879;null;
2018-01-31;0;130.4;143.977383;143.977383;230.9;6.565217;null;147.2;920.613043;28.835484;22.928387;18.56129;73.822581;3.1;.393478;49.672131;null;
2018-02-28;0;null;124.692476;124.692476;133.4;8.114458;null;210.1;920.159036;27.071429;22.191111;18.792857;79.8125;1.5;.385542;46.909091;null;
2018-03-31;0;83.2;134.916233;134.916233;177.4;7.204301;null;406.3;920.177419;28.335484;22.774839;19.103226;81.733871;2.1;.25914;48.387097;null;
2018-04-30;0;70.6;116.52859;116.52859;135.9;6.888889;null;155.6;923.754444;25.336667;19.987333;16.46;82.908333;3.1;.428889;45.5;null;
2018-05-31;0;76.5;112.944193;89.51162;181.2;4.967742;null;35.7;924.939785;24.209677;17.696129;12.535484;82.435484;2.6;.415054;51.290323;null;
2018-06-30;0;69.9;null;null;140.6;6.191011;null;0;925.805618;23.82;17.950667;13.653333;82.808333;3.6;.225843;47.833333;null;
2018-07-31;0;87.2;107.951269;4.873795;206.2;4.043011;null;1.6;925.936559;23.980645;16.070968;10.206452;80.112903;2.1;.323656;48.90625;null;
2018-08-31;0;76.4;114.66895;73.588247;137.3;6.258065;null;73;925.639785;23.583871;17.396774;12.967742;81.798387;3.1;.504301;47.580645;null;
2018-09-30;0;93.2;119.357252;54.446602;177;5.573034;null;53.9;922.604494;25.182759;19.07931;14.693333;76.793103;3.1;.601124;46.721311;null;
2018-10-31;0;77.8;127.947864;127.947864;133.8;7.645161;null;141.1;920.989247;null;null;17.4;79.508065;3.6;.495699;47.619048;null;
2018-11-30;0;76;128.730107;128.730107;125.1;8.3;null;164.7;921.671111;null;null;17.62;78.5;3.1;.685556;43.114754;null;
2018-12-31;0;82.5;136.413772;136.413772;181.2;7.172043;null;248.5;920.988172;null;null;17.906452;78.91129;4.1;.792473;44.83871;null;
2019-01-31;0;122;null;null;301.6;4.473118;null;7.8;922.733333;null;null;18.219355;70.274194;3.1;.486022;51.451613;null;
2019-02-28;0;81.8;null;null;170.8;6.904762;null;180.6;920.534524;null;null;18.871429;77.508929;3.1;.436905;48;null;
2019-03-31;0;75.8;null;null;191;6.72043;null;158.8;921.708602;null;null;18.464516;79.032258;4.1;.63871;46.129032;null;
2019-04-30;0;60.1;null;null;169.6;5.6;null;149.4;921.656667;null;null;17.753333;82.241667;1;.338889;44.166667;null;
2019-05-31;0;58.5;null;null;188.6;5;null;23.5;922.744565;null;null;15.425806;83.217742;3.1;.405435;48.225806;null;
2019-06-30;0;66.7;null;null;189.2;4.944444;null;3.5;926.647778;null;null;12.26;80.225;2.1;.356667;51.5;null;
2019-07-31;0;83.8;null;null;237.1;3.290323;null;0;925.891398;null;null;8.335484;76.274194;2.1;.379725;55.048387;null;
2019-08-31;0;91;null;null;203.8;4.978495;null;14.1;927.407527;null;null;11.767742;75.16129;3.1;.743011;49.516129;null;
2019-09-30;0;115.7;null;null;168.6;4.606742;null;21.4;924.253933;null;null;14.8;72.034483;2.6;.619101;44.032258;null;
2019-10-31;0;131.8;null;null;208;5.782609;null;57.6;921.98913;null;null;16.477419;70.887097;2.6;.644565;48.196721;null;
2019-11-30;0;85.3;null;null;140.2;7.833333;null;319;920.203333;null;null;17.82;78.883333;5;.522222;45.166667;null;
2019-12-31;0;null;null;null;164.4;7.622283;null;235.8;920.881522;null;null;18.56129;80.362903;2.5722;.452931;96.016393;null;
2020-01-31;0;82.5;null;null;151;7.946237;16;514.4;919.31828;null;null;19.503226;82.459677;2.6;.611828;36.612903;null;
